Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-11-22,10.1781,10.3938,10.1178,10.3729,10.3729,385278727,0.0,0.0
2005-11-23,10.3871,10.5784,10.3557,10.532,10.532,404912042,0.0,0.0
2005-11-25,10.6048,10.6787,10.5928,10.6755,10.6755,194329675,0.0,0.0
2005-11-28,10.7054,10.7407,10.5216,10.5475,10.5475,441986487,0.0,0.0
2005-11-29,10.5719,10.6202,10.016,10.0508,10.0508,863054861,0.0,0.0
2005-11-30,10.0688,10.1731,9.8521,10.0849,10.0849,626202395,0.0,0.0
2005-12-01,10.1918,10.3472,10.1691,10.3136,10.3136,391257051,0.0,0.0
2005-12-02,10.3846,10.4491,10.3079,10.4035,10.4035,302870996,0.0,0.0
2005-12-05,10.3861,10.3985,10.0693,10.1084,10.1084,413118688,0.0,0.0
2005-12-06,10.1793,10.3714,10.005,10.0757,10.0757,607279734,0.0,0.0
2005-12-07,10.1161,10.1295,9.938,10.0678,10.0678,468385066,0.0,0.0
2005-12-08,10.0947,10.2279,10.0284,10.2279,10.2279,357735875,0.0,0.0
2005-12-09,10.3363,10.3557,10.1759,10.1918,10.1918,306881974,0.0,0.0
2005-12-12,10.327,10.3415,10.2105,10.2767,10.2767,279046027,0.0,0.0
2005-12-13,10.274,10.411,10.2526,10.3983,10.3983,327775997,0.0,0.0
2005-12-14,10.3871,10.4541,10.3485,10.4349,10.4349,266210095,0.0,0.0
2005-12-15,10.4386,10.539,10.3736,10.5243,10.5243,242738446,0.0,0.0
2005-12-16,10.5938,10.7721,10.5293,10.7136,10.7136,655668429,0.0,0.0
2005-12-19,10.7647,11.1136,10.4635,10.5754,10.5754,880760980,0.0,0.0
2005-12-20,10.6566,10.7647,10.5771,10.7034,10.7034,404899997,0.0,0.0
2005-12-21,10.7983,10.8807,10.4785,10.6184,10.6184,450558497,0.0,0.0
2005-12-22,10.7539,10.7811,10.6085,10.7607,10.7607,302995460,0.0,0.0
2005-12-23,10.7634,10.7721,10.6795,10.733,10.733,184492943,0.0,0.0
2005-12-27,10.7562,10.7562,10.5295,10.5764,10.5764,269116950,0.0,0.0
2005-12-28,10.5689,10.6546,10.4922,10.6274,10.6274,285783185,0.0,0.0
2005-12-29,10.6595,10.6782,10.4401,10.4645,10.4645,278873383,0.0,0.0
2005-12-30,10.3928,10.4162,10.3049,10.3328,10.3328,304621533,0.0,0.0
2006-01-03,10.5236,10.8511,10.4165,10.8401,10.8401,526815259,0.0,0.0
2006-01-04,11.0561,11.1821,10.9527,11.0894,11.0894,613747887,0.0,0.0
2006-01-05,11.1084,11.2466,10.9963,11.2389,11.2389,433952486,0.0,0.0
2006-01-06,11.3791,11.7186,11.2887,11.598,11.598,712938289,0.0,0.0
2006-01-09,11.6167,11.7908,11.4805,11.6289,11.6289,513593887,0.0,0.0
2006-01-10,11.5671,11.7123,11.5079,11.7001,11.7001,365247927,0.0,0.0
2006-01-11,11.7378,11.8334,11.6857,11.7467,11.7467,361646478,0.0,0.0
2006-01-12,11.7988,11.8304,11.4944,11.5475,11.5475,406530084,0.0,0.0
2006-01-13,11.5644,11.6287,11.4972,11.6127,11.6127,307411953,0.0,0.0
2006-01-17,11.5333,11.7036,11.5201,11.6341,11.6341,332051965,0.0,0.0
2006-01-18,11.1407,11.3913,11.0399,11.0812,11.0812,822499417,0.0,0.0
2006-01-19,11.2371,11.2949,10.7846,10.8705,10.8705,583671575,0.0,0.0
2006-01-20,10.9265,10.9597,9.8316,9.9492,9.9492,1650832619,0.0,0.0
2006-01-23,10.1465,10.6698,10.1054,10.6476,10.6476,913065614,0.0,0.0
2006-01-24,10.86,11.0822,10.8214,11.0344,11.0344,620902605,0.0,0.0
2006-01-25,11.2394,11.3133,10.6904,10.7846,10.7846,752401655,0.0,0.0
2006-01-26,10.9475,10.9587,10.5495,10.8162,10.8162,518982008,0.0,0.0
2006-01-27,10.8344,10.9146,10.6845,10.7968,10.7968,339355237,0.0,0.0
2006-01-30,10.6907,10.7916,10.5853,10.6307,10.6307,344843732,0.0,0.0
2006-01-31,10.7241,10.949,10.5597,10.7761,10.7761,885948351,0.0,0.0
2006-02-01,9.6894,10.0125,9.6518,10.007,10.007,1088966472,0.0,0.0
2006-02-02,10.0578,10.1246,9.8625,9.864,9.864,474078326,0.0,0.0
2006-02-03,9.8038,9.8107,9.2795,9.5031,9.5031,734012987,0.0,0.0
2006-02-06,9.5968,9.7111,9.4536,9.5915,9.5915,358956433,0.0,0.0
2006-02-07,9.539,9.5567,9.0498,9.1637,9.1637,667701363,0.0,0.0
2006-02-08,9.1776,9.2326,8.8336,9.1925,9.1925,835283155,0.0,0.0
2006-02-09,9.2453,9.325,8.8695,8.9358,8.9358,478282024,0.0,0.0
2006-02-10,9.015,9.0785,8.7955,9.0314,9.0314,611222457,0.0,0.0
2006-02-13,8.6336,8.7323,8.5153,8.6102,8.6102,791668286,0.0,0.0
2006-02-14,8.601,8.7594,8.528,8.5509,8.5509,588357072,0.0,0.0
2006-02-15,8.4999,8.6177,8.4142,8.5275,8.5275,519821141,0.0,0.0
2006-02-16,8.6095,9.1407,8.5801,9.1273,9.1273,855815829,0.0,0.0
2006-02-17,9.212,9.2688,9.0566,9.1843,9.1843,574955025,0.0,0.0
2006-02-21,9.1268,9.3036,9.0937,9.1305,9.1305,348742290,0.0,0.0
2006-02-22,9.1445,9.1893,9.0625,9.1031,9.1031,260018976,0.0,0.0
2006-02-23,9.1061,9.4954,9.1006,9.4165,9.4165,503945859,0.0,0.0
2006-02-24,9.3973,9.4663,9.3024,9.3998,9.3998,260344190,0.0,0.0
2006-02-27,9.4962,9.7559,9.4715,9.7231,9.7231,410019113,0.0,0.0
2006-02-28,9.7933,9.9014,8.4311,9.0316,9.0316,1583416872,0.0,0.0
2006-03-01,9.1796,9.2018,8.9988,9.0859,9.0859,484256334,0.0,0.0
2006-03-02,9.073,9.4919,9.0212,9.3761,9.3761,735960259,0.0,0.0
2006-03-03,9.5716,9.6448,9.3589,9.4192,9.4192,480273461,0.0,0.0
2006-03-06,9.4872,9.5492,9.1442,9.1681,9.1681,358928328,0.0,0.0
2006-03-07,9.0914,9.1769,8.9203,9.0772,9.0772,416708092,0.0,0.0
2006-03-08,8.8152,8.9671,8.7308,8.814,8.814,471585016,0.0,0.0
2006-03-09,8.8516,8.9298,8.5056,8.543,8.543,558501584,0.0,0.0
2006-03-10,8.5554,8.5803,8.2578,8.406,8.406,775921484,0.0,0.0
2006-03-13,8.4914,8.6202,8.3549,8.395,8.395,547741403,0.0,0.0
2006-03-14,8.397,8.7764,8.2844,8.7462,8.7462,740794310,0.0,0.0
2006-03-15,8.7365,8.7746,8.4815,8.5803,8.5803,512666424,0.0,0.0
2006-03-16,8.6827,8.6862,8.416,8.4376,8.4376,402169802,0.0,0.0
2006-03-17,8.4384,8.5126,8.342,8.463,8.463,343350155,0.0,0.0
2006-03-20,8.5265,8.7196,8.5066,8.6722,8.6722,417864410,0.0,0.0
2006-03-21,8.7176,8.7587,8.4453,8.4663,8.4663,394717975,0.0,0.0
2006-03-22,8.462,8.5704,8.406,8.4737,8.4737,304978867,0.0,0.0
2006-03-23,8.5268,8.6115,8.4732,8.5153,8.5153,298502683,0.0,0.0
2006-03-24,9.1811,9.2177,9.0289,9.1109,9.1109,609500025,0.0,0.0
2006-03-27,9.143,9.258,9.0909,9.2077,9.2077,282001062,0.0,0.0
2006-03-28,9.258,9.4112,9.2446,9.3948,9.3948,359173242,0.0,0.0
2006-03-29,9.463,9.9378,9.4523,9.8376,9.8376,763952790,0.0,0.0
2006-03-30,9.6934,9.8008,9.5544,9.6747,9.6747,590673723,0.0,0.0
2006-03-31,9.6822,9.7602,9.5649,9.7136,9.7136,1466331647,0.0,0.0
2006-04-03,9.7019,9.7751,9.662,9.7061,9.7061,326125835,0.0,0.0
2006-04-04,9.7111,10.0847,9.6673,10.0708,10.0708,630984252,0.0,0.0
2006-04-05,10.1669,10.3255,10.0329,10.1617,10.1617,538430634,0.0,0.0
2006-04-06,10.1243,10.3086,10.0979,10.2411,10.2411,345229172,0.0,0.0
2006-04-07,10.2717,10.2827,10.0628,10.1161,10.1161,282089392,0.0,0.0
2006-04-10,10.139,10.3903,10.0934,10.3706,10.3706,374201361,0.0,0.0
2006-04-11,10.3716,10.4384,10.1176,10.2033,10.2033,445953300,0.0,0.0
2006-04-12,10.1868,10.2449,10.0919,10.1856,10.1856,241582128,0.0,0.0
2006-04-13,10.1776,10.2057,9.9751,10.0165,10.0165,263098475,0.0,0.0
2006-04-17,10.0486,10.274,9.9836,10.1325,10.1325,331618345,0.0,0.0
2006-04-18,10.1602,10.2075,10.0,10.0683,10.0683,326724069,0.0,0.0
2006-04-19,10.2757,10.3024,10.1303,10.2242,10.2242,272284779,0.0,0.0
2006-04-20,10.2369,10.3612,10.1669,10.3363,10.3363,492699864,0.0,0.0
2006-04-21,11.1806,11.2259,10.8635,10.8867,10.8867,905433112,0.0,0.0
2006-04-24,10.944,11.076,10.8722,10.9714,10.9714,354780840,0.0,0.0
2006-04-25,10.9497,10.9848,10.6102,10.6391,10.6391,384194678,0.0,0.0
2006-04-26,10.6536,10.7109,10.5487,10.6095,10.6095,292203159,0.0,0.0
2006-04-27,10.5333,10.6329,10.4456,10.4615,10.4615,334766100,0.0,0.0
2006-04-28,10.4267,10.6035,10.3686,10.4095,10.4095,297964674,0.0,0.0
2006-05-01,10.4227,10.4468,9.9265,9.9353,9.9353,416001453,0.0,0.0
2006-05-02,9.9896,10.0247,9.6737,9.8331,9.8331,526136725,0.0,0.0
2006-05-03,9.8717,10.0,9.7355,9.8175,9.8175,324098263,0.0,0.0
2006-05-04,9.8389,9.9345,9.7686,9.8319,9.8319,186777474,0.0,0.0
2006-05-05,9.9029,9.9796,9.7579,9.8207,9.8207,243509324,0.0,0.0
2006-05-08,9.8409,9.8909,9.7148,9.8326,9.8326,205511431,0.0,0.0
2006-05-09,9.8556,10.1868,9.807,10.1818,10.1818,366994449,0.0,0.0
2006-05-10,10.1696,10.2543,10.009,10.0369,10.0369,248415646,0.0,0.0
2006-05-11,10.0478,10.08,9.5886,9.6389,9.6389,357045296,0.0,0.0
2006-05-12,9.5527,9.5858,9.3039,9.3183,9.3183,405016432,0.0,0.0
2006-05-15,9.3632,9.4683,9.1719,9.3699,9.3699,344891912,0.0,0.0
2006-05-16,9.3646,9.3863,9.2127,9.2478,9.2478,260617209,0.0,0.0
2006-05-17,9.2307,9.4605,9.2209,9.3275,9.3275,427347823,0.0,0.0
2006-05-18,9.4341,9.5096,9.2331,9.2401,9.2401,234274840,0.0,0.0
2006-05-19,9.2972,9.3275,8.9806,9.216,9.216,457636930,0.0,0.0
2006-05-22,9.1619,9.2909,9.0972,9.2391,9.2391,345466056,0.0,0.0
2006-05-23,9.3203,9.5612,9.3041,9.3544,9.3544,360666820,0.0,0.0
2006-05-24,9.3985,9.5502,9.2556,9.4957,9.4957,383584400,0.0,0.0
2006-05-25,9.4416,9.5392,9.273,9.539,9.539,329012615,0.0,0.0
2006-05-26,9.5779,9.611,9.4653,9.4981,9.4981,147229793,0.0,0.0
2006-05-30,9.4217,9.4894,9.2516,9.2638,9.2638,173287097,0.0,0.0
2006-05-31,9.3101,9.4209,9.1353,9.2608,9.2608,320448635,0.0,0.0
2006-06-01,9.3036,9.539,9.2553,9.5298,9.5298,252061259,0.0,0.0
2006-06-02,9.6349,9.6409,9.401,9.4506,9.4506,256413512,0.0,0.0
2006-06-05,9.3694,9.5006,9.3188,9.326,9.326,223173385,0.0,0.0
2006-06-06,9.3793,9.7136,9.3724,9.7133,9.7133,411930250,0.0,0.0
2006-06-07,9.7943,9.8346,9.6264,9.6267,9.6267,357788070,0.0,0.0
2006-06-08,9.6576,9.8199,9.4294,9.7958,9.7958,415933198,0.0,0.0
2006-06-09,9.7681,9.8488,9.5978,9.6282,9.6282,247223193,0.0,0.0
2006-06-12,9.6722,9.7258,9.4894,9.5029,9.5029,201516513,0.0,0.0
2006-06-13,9.4869,9.6389,9.4177,9.6269,9.6269,307512327,0.0,0.0
2006-06-14,9.7094,9.741,9.4277,9.5739,9.5739,312045255,0.0,0.0
2006-06-15,9.6294,9.7696,9.5392,9.7385,9.7385,272445379,0.0,0.0
2006-06-16,9.6912,9.7368,9.6638,9.731,9.731,212979318,0.0,0.0
2006-06-19,9.7348,9.8331,9.6384,9.6673,9.6673,306468429,0.0,0.0
2006-06-20,9.6645,9.7602,9.6267,9.6431,9.6431,162201701,0.0,0.0
2006-06-21,9.74,10.0623,9.7074,10.0157,10.0157,351087046,0.0,0.0
2006-06-22,10.002,10.1121,9.6638,9.9614,9.9614,237362370,0.0,0.0
2006-06-23,10.0314,10.2055,9.9811,10.0837,10.0837,213388847,0.0,0.0
2006-06-26,10.1308,10.1694,10.0436,10.0678,10.0678,142580431,0.0,0.0
2006-06-27,10.1049,10.1619,9.9878,10.0204,10.0204,164899777,0.0,0.0
2006-06-28,10.0625,10.1241,9.9908,10.1148,10.1148,148976315,0.0,0.0
2006-06-29,10.1617,10.416,10.1076,10.4062,10.4062,267326263,0.0,0.0
2006-06-30,10.3512,10.4441,10.2698,10.4441,10.4441,251258261,0.0,0.0
2006-07-03,10.4618,10.5547,10.4471,10.5405,10.5405,86591354,0.0,0.0
2006-07-05,10.4986,10.5305,10.3522,10.4972,10.4972,200171490,0.0,0.0
2006-07-06,10.545,10.5948,10.5101,10.5402,10.5402,148036806,0.0,0.0
2006-07-07,10.6115,10.6573,10.3582,10.472,10.472,242581861,0.0,0.0
2006-07-10,10.5465,10.5911,10.3706,10.416,10.416,178121149,0.0,0.0
2006-07-11,10.4237,10.5866,10.2872,10.5744,10.5744,239747276,0.0,0.0
2006-07-12,10.5128,10.529,10.3793,10.3923,10.3923,197003661,0.0,0.0
2006-07-13,10.3114,10.4194,10.1328,10.1826,10.1826,278018189,0.0,0.0
2006-07-14,10.2199,10.2488,9.928,10.0498,10.0498,303216285,0.0,0.0
2006-07-17,10.078,10.2366,10.0553,10.1592,10.1592,233347377,0.0,0.0
2006-07-18,10.2055,10.2259,9.9064,10.0386,10.0386,342751921,0.0,0.0
2006-07-19,9.8384,9.9911,9.8297,9.9378,9.9378,342017177,0.0,0.0
2006-07-20,10.0693,10.0732,9.6055,9.6419,9.6419,503427925,0.0,0.0
2006-07-21,9.6175,9.7572,9.407,9.7163,9.7163,471946365,0.0,0.0
2006-07-24,9.7838,9.8105,9.4947,9.736,9.736,324656348,0.0,0.0
2006-07-25,9.5896,9.7462,9.5592,9.6977,9.6977,231307761,0.0,0.0
2006-07-26,9.6688,9.7612,9.5392,9.6015,9.6015,222105397,0.0,0.0
2006-07-27,9.6481,9.6511,9.4135,9.5243,9.5243,226489769,0.0,0.0
2006-07-28,9.5143,9.7026,9.5076,9.6668,9.6668,163956253,0.0,0.0
2006-07-31,9.6638,9.6929,9.547,9.6289,9.6289,184500973,0.0,0.0
2006-08-01,9.5918,9.6082,9.3527,9.3527,9.3527,219347097,0.0,0.0
2006-08-02,9.3549,9.394,9.0959,9.1465,9.1465,284976172,0.0,0.0
2006-08-03,9.0904,9.4125,9.0501,9.3497,9.3497,254028606,0.0,0.0
2006-08-04,9.4536,9.4815,9.259,9.3113,9.3113,204571922,0.0,0.0
2006-08-07,9.2528,9.4578,9.2441,9.4135,9.4135,158467758,0.0,0.0
2006-08-08,9.5348,9.5766,9.4419,9.4894,9.4894,230589077,0.0,0.0
2006-08-09,9.5343,9.5811,9.3739,9.3883,9.3883,173086347,0.0,0.0
2006-08-10,9.3121,9.4065,9.2767,9.3201,9.3201,171114986,0.0,0.0
2006-08-11,9.325,9.347,9.1656,9.1781,9.1781,151224711,0.0,0.0
2006-08-14,9.2528,9.3432,9.1823,9.2013,9.2013,199476896,0.0,0.0
2006-08-15,9.3178,9.5061,9.2802,9.4887,9.4887,268932260,0.0,0.0
2006-08-16,9.5512,9.675,9.5173,9.6568,9.6568,235005569,0.0,0.0
2006-08-17,9.6237,9.7136,9.5622,9.609,9.609,203969673,0.0,0.0
2006-08-18,9.6217,9.6411,9.4832,9.5482,9.5482,198830482,0.0,0.0
2006-08-21,9.4172,9.4396,9.3455,9.3973,9.3973,161535213,0.0,0.0
2006-08-22,9.408,9.4461,9.336,9.4219,9.4219,167188323,0.0,0.0
2006-08-23,9.4057,9.4214,9.2817,9.3009,9.3009,146238089,0.0,0.0
2006-08-24,9.326,9.3749,9.2717,9.3084,9.3084,139822131,0.0,0.0
2006-08-25,9.2922,9.348,9.2777,9.2967,9.2967,99037832,0.0,0.0
2006-08-28,9.3552,9.4882,9.34,9.4882,9.4882,167184308,0.0,0.0
2006-08-29,9.484,9.5223,9.3948,9.4384,9.4384,179068687,0.0,0.0
2006-08-30,9.4448,9.5803,9.4274,9.4832,9.4832,162382376,0.0,0.0
2006-08-31,9.5016,9.5181,9.4197,9.4279,9.4279,118839777,0.0,0.0
2006-09-01,9.4892,9.4964,9.3945,9.4297,9.4297,107316747,0.0,0.0
2006-09-05,9.4613,9.599,9.4008,9.5731,9.5731,163582859,0.0,0.0
2006-09-06,9.5168,9.544,9.4561,9.468,9.468,149522354,0.0,0.0
2006-09-07,9.4493,9.5081,9.3998,9.4269,9.4269,154256030,0.0,0.0
2006-09-08,9.3828,9.4842,9.3828,9.411,9.411,123798294,0.0,0.0
2006-09-11,9.4212,9.5813,9.409,9.5664,9.5664,181847062,0.0,0.0
2006-09-12,9.5891,9.7816,9.5861,9.7609,9.7609,218503948,0.0,0.0
2006-09-13,9.8419,10.131,9.8406,10.1263,10.1263,392192544,0.0,0.0
2006-09-14,10.0698,10.1191,10.0107,10.0618,10.0618,215448538,0.0,0.0
2006-09-15,10.149,10.213,10.1305,10.2087,10.2087,314703180,0.0,0.0
2006-09-18,10.2117,10.4282,10.1985,10.3285,10.3285,285333506,0.0,0.0
2006-09-19,10.3477,10.3485,9.7818,10.0576,10.0576,573858932,0.0,0.0
2006-09-20,10.1395,10.1467,9.8287,9.8879,9.8879,367283528,0.0,0.0
2006-09-21,9.9701,10.1731,9.9592,10.1333,10.1333,429287065,0.0,0.0
2006-09-22,10.0867,10.1482,9.9965,10.0568,10.0568,186681114,0.0,0.0
2006-09-25,10.1016,10.198,10.0249,10.0618,10.0618,230352192,0.0,0.0
2006-09-26,10.0996,10.1539,10.0067,10.1338,10.1338,212369039,0.0,0.0
2006-09-27,10.1196,10.2421,10.0217,10.0354,10.0354,235949093,0.0,0.0
2006-09-28,10.0643,10.1365,9.9761,10.0518,10.0518,205061752,0.0,0.0
2006-09-29,10.0904,10.1026,9.9978,10.01,10.01,132932403,0.0,0.0
2006-10-02,10.01,10.1121,9.9826,9.9985,9.9985,146623529,0.0,0.0
2006-10-03,9.9948,10.1236,9.9176,10.0633,10.0633,219407321,0.0,0.0
2006-10-04,10.0864,10.3554,10.0386,10.3537,10.3537,267470802,0.0,0.0
2006-10-05,10.3288,10.417,10.2331,10.2568,10.2568,232460064,0.0,0.0
2006-10-06,10.2172,10.5084,10.2055,10.4732,10.4732,294559960,0.0,0.0
2006-10-09,10.5803,10.7584,10.546,10.6849,10.6849,304468963,0.0,0.0
2006-10-10,10.7487,10.9054,10.5203,10.6264,10.6264,393011603,0.0,0.0
2006-10-11,10.5858,10.7076,10.5544,10.6227,10.6227,226260915,0.0,0.0
2006-10-12,10.674,10.7019,10.5604,10.6461,10.6461,194486260,0.0,0.0
2006-10-13,10.6541,10.6974,10.5993,10.6426,10.6426,145443121,0.0,0.0
2006-10-16,10.6526,10.6899,10.4942,10.5044,10.5044,173423607,0.0,0.0
2006-10-17,10.4683,10.5542,10.3786,10.4767,10.4767,209221284,0.0,0.0
2006-10-18,10.5353,10.5791,10.3985,10.4436,10.4436,241594173,0.0,0.0
2006-10-19,10.4665,10.6974,10.4501,10.6117,10.6117,461864718,0.0,0.0
2006-10-20,11.4319,11.4595,11.2974,11.4488,11.4488,467662368,0.0,0.0
2006-10-23,11.5138,12.0708,11.4663,11.9746,11.9746,606444615,0.0,0.0
2006-10-24,11.8625,11.9019,11.7412,11.7886,11.7886,347706422,0.0,0.0
2006-10-25,11.8927,12.1669,11.8334,12.1196,12.1196,368877480,0.0,0.0
2006-10-26,12.1465,12.2531,12.0598,12.0822,12.0822,282322262,0.0,0.0
2006-10-27,12.0523,12.0857,11.7681,11.8356,11.8356,265150137,0.0,0.0
2006-10-30,11.8262,11.9666,11.7064,11.8698,11.8698,263508004,0.0,0.0
2006-10-31,11.9069,12.009,11.8018,11.8653,11.8653,252358369,0.0,0.0
2006-11-01,11.9243,11.9335,11.5881,11.6439,11.6439,217865564,0.0,0.0
2006-11-02,11.6439,11.799,11.616,11.7039,11.7039,210253137,0.0,0.0
2006-11-03,11.7617,11.7995,11.5831,11.751,11.751,197043811,0.0,0.0
2006-11-06,11.8,11.9467,11.7642,11.8792,11.8792,200408375,0.0,0.0
2006-11-07,11.8792,11.9308,11.7502,11.7701,11.7701,196618221,0.0,0.0
2006-11-08,11.7148,11.9985,11.6713,11.8307,11.8307,319794191,0.0,0.0
2006-11-09,11.868,11.9425,11.7524,11.7716,11.7716,195899538,0.0,0.0
2006-11-10,11.8003,11.8237,11.7133,11.7945,11.7945,112287309,0.0,0.0
2006-11-13,11.8282,11.9843,11.8092,11.9808,11.9808,174326980,0.0,0.0
2006-11-14,11.9726,12.203,11.9676,12.1868,12.1868,290019003,0.0,0.0
2006-11-15,12.2897,12.4496,12.2523,12.2523,12.2523,336083018,0.0,0.0
2006-11-16,12.3288,12.3955,12.268,12.3512,12.3512,204467533,0.0,0.0
2006-11-17,12.2852,12.4449,12.279,12.4232,12.4232,221266263,0.0,0.0
2006-11-20,12.4135,12.4135,12.2703,12.33,12.33,205748315,0.0,0.0
2006-11-21,12.3671,12.7024,12.3495,12.6937,12.6937,338363534,0.0,0.0
2006-11-22,12.7265,12.7771,12.5973,12.6528,12.6528,180702789,0.0,0.0
2006-11-24,12.5654,12.6401,12.5529,12.5779,12.5779,69567783,0.0,0.0
2006-11-27,12.4874,12.4977,12.0735,12.0735,12.0735,294086191,0.0,0.0
2006-11-28,11.9833,12.2008,11.8812,12.1918,12.1918,313073093,0.0,0.0
2006-11-29,12.3099,12.3223,12.0112,12.071,12.071,253558852,0.0,0.0
2006-11-30,12.0595,12.2142,11.9938,12.075,12.075,223936234,0.0,0.0
2006-12-01,12.1041,12.1642,11.9178,11.9751,11.9751,226100315,0.0,0.0
2006-12-04,12.0299,12.1402,11.939,12.076,12.076,196730641,0.0,0.0
2006-12-05,12.1395,12.1903,12.077,12.1295,12.1295,164735162,0.0,0.0
2006-12-06,12.1285,12.264,12.0678,12.1721,12.1721,178679233,0.0,0.0
2006-12-07,12.21,12.2491,12.0155,12.0209,12.0209,187271318,0.0,0.0
2006-12-08,12.0035,12.1694,11.9552,12.0576,12.0576,159591956,0.0,0.0
2006-12-11,12.0777,12.1769,12.0498,12.0531,12.0531,131025281,0.0,0.0
2006-12-12,12.0511,12.1136,11.9622,11.9995,11.9995,167866857,0.0,0.0
2006-12-13,12.072,12.0922,11.881,11.93,11.93,187182988,0.0,0.0
2006-12-14,11.9614,12.0486,11.8869,12.008,12.008,190668002,0.0,0.0
2006-12-15,12.0209,12.0576,11.9512,11.9627,11.9627,208410256,0.0,0.0
2006-12-18,12.0177,12.0234,11.475,11.5268,11.5268,321865927,0.0,0.0
2006-12-19,11.4999,11.6889,11.4197,11.672,11.672,264467588,0.0,0.0
2006-12-20,11.7061,11.7435,11.5151,11.5293,11.5293,175366863,0.0,0.0
2006-12-21,11.5612,11.5878,11.2663,11.3624,11.3624,279174507,0.0,0.0
2006-12-22,11.3948,11.4232,11.276,11.347,11.347,160129965,0.0,0.0
2006-12-26,11.3704,11.4439,11.3223,11.3955,11.3955,83282999,0.0,0.0
2006-12-27,11.4571,11.6583,11.4346,11.6571,11.6571,169894428,0.0,0.0
2006-12-28,11.6344,11.6708,11.5131,11.5208,11.5208,125115211,0.0,0.0
2006-12-29,11.5094,11.5684,11.4536,11.469,11.469,102751700,0.0,0.0
2007-01-03,11.6065,11.872,11.4847,11.6461,11.6461,309415434,0.0,0.0
2007-01-04,11.6812,12.0536,11.665,12.0364,12.0364,316686586,0.0,0.0
2007-01-05,12.0175,12.142,11.9081,12.1343,12.1343,275914333,0.0,0.0
2007-01-08,12.1467,12.201,12.01,12.0444,12.0444,190888826,0.0,0.0
2007-01-09,12.0909,12.1607,11.9851,12.0922,12.0922,216062832,0.0,0.0
2007-01-10,12.0655,12.2927,12.006,12.1908,12.1908,239634856,0.0,0.0
2007-01-11,12.3836,12.4969,12.3582,12.4463,12.4463,289408724,0.0,0.0
2007-01-12,12.5029,12.5779,12.4533,12.5779,12.5779,179618741,0.0,0.0
2007-01-16,12.6414,12.7771,12.5355,12.5599,12.5599,303890804,0.0,0.0
2007-01-17,12.5378,12.6468,12.3133,12.3856,12.3856,268968395,0.0,0.0
2007-01-18,12.3168,12.3657,12.1402,12.1502,12.1502,238169384,0.0,0.0
2007-01-19,12.1539,12.2232,12.1231,12.198,12.198,199878396,0.0,0.0
2007-01-22,12.2665,12.2703,11.9178,11.9761,11.9761,216982266,0.0,0.0
2007-01-23,11.9749,12.0735,11.8877,11.9315,11.9315,187319498,0.0,0.0
2007-01-24,12.066,12.4419,12.0371,12.4302,12.4302,243280470,0.0,0.0
2007-01-25,12.4782,12.5654,12.0962,12.1567,12.1567,255694828,0.0,0.0
2007-01-26,12.2274,12.401,12.1303,12.3497,12.3497,220684089,0.0,0.0
2007-01-29,12.4035,12.4222,12.2167,12.2658,12.2658,191744020,0.0,0.0
2007-01-30,12.3039,12.4035,12.2346,12.3119,12.3119,167846782,0.0,0.0
2007-01-31,12.3659,12.5779,12.3415,12.4907,12.4907,490074058,0.0,0.0
2007-02-01,12.6028,12.603,11.9933,11.9988,11.9988,628695706,0.0,0.0
2007-02-02,12.0202,12.0797,11.9006,11.9925,11.9925,252402534,0.0,0.0
2007-02-05,11.8929,11.9054,11.6112,11.6354,11.6354,289356529,0.0,0.0
2007-02-06,11.6588,11.7883,11.6379,11.743,11.743,213673912,0.0,0.0
2007-02-07,11.8013,11.8145,11.6757,11.7064,11.7064,165409681,0.0,0.0
2007-02-08,11.6576,11.7995,11.5853,11.7318,11.7318,163679219,0.0,0.0
2007-02-09,11.7472,11.7729,11.4944,11.5041,11.5041,195072449,0.0,0.0
2007-02-12,11.474,11.5166,11.333,11.4145,11.4145,231042771,0.0,0.0
2007-02-13,11.4359,11.5263,11.3888,11.4346,11.4346,163113105,0.0,0.0
2007-02-14,11.4571,11.6845,11.4376,11.6048,11.6048,228806420,0.0,0.0
2007-02-15,11.6065,11.6097,11.475,11.4937,11.4937,162302076,0.0,0.0
2007-02-16,11.5268,11.7099,11.5084,11.7046,11.7046,248006116,0.0,0.0
2007-02-20,11.668,11.7746,11.5744,11.7584,11.7584,163313855,0.0,0.0
2007-02-21,11.7021,11.9223,11.6498,11.8521,11.8521,226469694,0.0,0.0
2007-02-22,11.9226,12.0608,11.8155,11.8518,11.8518,230617182,0.0,0.0
2007-02-23,11.8493,11.8792,11.6513,11.7216,11.7216,155886118,0.0,0.0
2007-02-26,11.7766,11.8369,11.5505,11.5798,11.5798,159391206,0.0,0.0
2007-02-27,11.3325,11.4521,11.1375,11.1774,11.1774,373908266,0.0,0.0
2007-02-28,11.2182,11.2994,11.0346,11.1943,11.1943,322496281,0.0,0.0
2007-03-01,11.0254,11.2683,10.9589,11.1639,11.1639,348710170,0.0,0.0
2007-03-02,11.0862,11.1756,10.926,10.926,10.926,264331078,0.0,0.0
2007-03-05,10.8847,11.0959,10.8842,10.9826,10.9826,255156819,0.0,0.0
2007-03-06,11.145,11.4321,11.1427,11.396,11.396,302477526,0.0,0.0
