Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-02-24,24.2675,25.5,23.925,25.365,25.0432,102990400,0.0,0.0
2017-02-27,25.55,26.255,25.39,26.1025,25.7713,71540000,0.0,0.0
2017-02-28,26.2,26.3,25.195,25.37,25.0481,62536000,0.0,0.0
2017-03-01,25.9475,26.0925,25.2775,25.6975,25.3715,50480400,0.0,0.0
2017-03-02,25.5675,25.71,24.7225,24.75,24.436,75433200,0.0,0.0
2017-03-03,24.6425,24.6925,24.055,24.6075,24.2953,86469200,0.0,0.0
2017-03-06,24.24,24.525,23.7925,24.4175,24.1077,88356800,0.0,0.0
2017-03-07,24.4175,24.8825,24.2875,24.685,24.3718,60340000,0.0,0.0
2017-03-08,25.175,25.325,24.6175,24.64,24.3274,63871200,0.0,0.0
2017-03-09,24.4775,24.8625,24.35,24.635,24.3225,47806000,0.0,0.0
2017-03-10,24.9025,25.0225,24.595,24.78,24.4656,49974000,0.0,0.0
2017-03-13,24.885,25.5625,24.8775,25.4625,25.1395,77413600,0.0,0.0
2017-03-14,25.5925,25.6875,25.1175,25.445,25.1222,52201600,0.0,0.0
2017-03-15,25.5625,25.7475,25.08,25.6375,25.3123,61503600,0.0,0.0
2017-03-16,25.745,25.9575,25.6025,25.9525,25.6232,52310000,0.0,0.0
2017-03-17,26.13,26.53,25.9525,26.5175,26.1811,111968800,0.0,0.0
2017-03-20,26.695,27.4025,26.5325,27.3625,27.0154,74856800,0.0,0.0
2017-03-21,27.1875,27.49,26.3975,26.4775,26.1416,91348400,0.0,0.0
2017-03-22,26.365,27.065,26.325,27.0175,26.6747,61676400,0.0,0.0
2017-03-23,26.9375,27.14,26.675,26.7725,26.4328,53394000,0.0,0.0
2017-03-24,27.2425,27.3225,26.605,26.8675,26.5266,43950000,0.0,0.0
2017-03-27,26.395,27.1025,25.895,27.0625,26.7192,50664400,0.0,0.0
2017-03-28,27.075,27.2225,26.8175,26.9225,26.581,43244400,0.0,0.0
2017-03-29,26.9975,27.1225,26.8125,26.835,26.4946,34999200,0.0,0.0
2017-03-30,26.9075,27.5,26.85,27.35,27.003,52553200,0.0,0.0
2017-03-31,27.2525,27.4725,27.1,27.2325,26.887,44080800,0.0,0.0
2017-04-03,27.2375,27.4125,26.855,27.095,26.7513,44523200,0.0,0.0
2017-04-04,25.85,26.105,25.085,25.195,24.8754,127128000,0.0,0.0
2017-04-05,25.005,25.5925,24.875,25.0075,24.6902,74704800,0.0,0.0
2017-04-06,25.06,25.3125,24.6025,25.19,24.8704,63512000,0.0,0.0
2017-04-07,25.255,25.4325,24.93,25.0825,24.7643,42906800,0.0,0.0
2017-04-10,25.09,25.1575,24.4,24.4425,24.1324,75633200,0.0,0.0
2017-04-11,24.1375,24.725,24.0875,24.53,24.2188,61814800,0.0,0.0
2017-04-12,24.53,24.675,24.275,24.3275,24.0189,41409200,0.0,0.0
2017-04-13,24.0825,24.3025,23.8725,23.8725,23.5696,50689200,0.0,0.0
2017-04-17,24.0025,24.81,23.95,24.8075,24.4928,49729200,0.0,0.0
2017-04-18,24.6625,24.885,24.4,24.8225,24.5076,37011600,0.0,0.0
2017-04-19,25.0,25.245,24.8525,24.92,24.6038,38082800,0.0,0.0
2017-04-20,25.0675,25.3625,24.8525,25.315,24.9938,40401600,0.0,0.0
2017-04-21,25.21,25.4475,25.09,25.42,25.0975,34189600,0.0,0.0
2017-04-24,25.74,25.87,25.5275,25.7375,25.411,37182000,0.0,0.0
2017-04-25,25.885,26.3325,25.6675,26.185,25.8528,38844000,0.0,0.0
2017-04-26,26.3225,26.3475,25.985,26.005,25.6751,32700400,0.0,0.0
2017-04-27,26.08,26.495,25.8975,26.41,26.0749,31970000,0.0,0.0
2017-04-28,26.34,26.41,26.0175,26.075,25.7442,34824800,0.0,0.0
2017-05-01,26.185,26.7125,26.1125,26.66,26.3218,30773200,0.0,0.0
2017-05-02,26.3875,26.4,25.64,25.87,25.5418,62997200,0.0,0.0
2017-05-03,25.8,26.16,25.65,26.0625,25.7319,33690400,0.0,0.0
2017-05-04,26.125,26.2375,25.8825,25.9625,25.6331,20978800,0.0,0.0
2017-05-05,25.845,26.0375,25.6875,25.965,25.6356,22842800,0.0,0.0
2017-05-08,26.085,26.1,25.5775,25.6925,25.3665,36524000,0.0,0.0
2017-05-09,25.75,26.2325,25.665,25.735,25.4085,84767200,0.0,0.0
2017-05-10,28.5725,30.455,28.505,30.3225,29.9378,212909600,0.0,0.0
2017-05-11,30.0125,32.6075,29.9775,31.625,31.2238,193979200,0.0,0.0
2017-05-12,31.6575,32.4,31.445,31.9725,31.5669,96262000,0.0,0.0
2017-05-15,32.39,33.6025,32.345,33.5775,33.1515,108754000,0.0,0.0
2017-05-16,34.095,34.36,33.34,34.2025,33.7686,112070000,0.0,0.0
2017-05-17,33.525,33.715,31.8875,31.93,31.5249,127136800,0.0,0.0
2017-05-18,32.375,33.3575,31.7625,33.2675,32.8454,115603200,0.0,0.0
2017-05-19,34.2575,34.555,33.805,34.0,33.604,101837200,0.035,0.0
2017-05-22,34.4425,34.87,34.3325,34.725,34.3206,83660800,0.0,0.0
2017-05-23,34.925,34.9475,33.9275,34.2575,33.8585,68124800,0.0,0.0
2017-05-24,35.24,35.2675,34.52,34.6425,34.239,81599600,0.0,0.0
2017-05-25,35.0,35.0075,34.11,34.565,34.1624,60822800,0.0,0.0
2017-05-26,34.4825,36.32,34.2775,35.46,35.047,77914000,0.0,0.0
2017-05-30,35.925,36.5725,35.7625,36.2175,35.7957,98965200,0.0,0.0
2017-05-31,36.6725,36.75,35.5125,36.0875,35.6672,88731600,0.0,0.0
2017-06-01,36.2475,36.2575,35.63,36.09,35.6697,50334000,0.0,0.0
2017-06-02,36.06,36.325,35.85,35.91,35.4918,48745600,0.0,0.0
2017-06-05,35.745,37.1325,35.6275,37.0025,36.5715,81737600,0.0,0.0
2017-06-06,36.955,37.4225,36.7,36.835,36.406,75872800,0.0,0.0
2017-06-07,37.0825,37.47,36.925,37.28,36.8458,61261200,0.0,0.0
2017-06-08,38.365,40.0,37.9475,39.985,39.5193,116174400,0.0,0.0
2017-06-09,41.185,42.125,35.6875,37.4,36.9644,369292800,0.0,0.0
2017-06-12,36.47,37.925,35.5275,37.4925,37.0558,169753200,0.0,0.0
2017-06-13,38.6,38.6925,36.4125,37.85,37.4092,167250400,0.0,0.0
2017-06-14,37.88,38.515,37.125,37.93,37.4882,118464000,0.0,0.0
2017-06-15,36.74,38.4,36.625,38.0925,37.6488,96382400,0.0,0.0
2017-06-16,38.19,38.675,37.56,37.905,37.4635,92496000,0.0,0.0
2017-06-19,38.3525,39.3825,38.315,39.33,38.8719,77817600,0.0,0.0
2017-06-20,39.7575,40.435,39.23,39.2725,38.8151,109544400,0.0,0.0
2017-06-21,39.5525,39.905,38.925,39.8675,39.4032,68265200,0.0,0.0
2017-06-22,39.95,40.085,39.35,39.5925,39.1314,46913200,0.0,0.0
2017-06-23,39.67,39.83,38.305,38.4575,38.0096,108858800,0.0,0.0
2017-06-26,38.79,39.15,37.0825,38.0375,37.5945,106396000,0.0,0.0
2017-06-27,37.86,37.9475,36.5875,36.645,36.2182,99949200,0.0,0.0
2017-06-28,37.33,37.985,36.4375,37.9375,37.4956,99494800,0.0,0.0
2017-06-29,37.65,37.68,36.02,36.67,36.2429,106442400,0.0,0.0
2017-06-30,36.845,36.9825,35.875,36.14,35.7191,73106000,0.0,0.0
2017-07-03,36.2625,36.4125,34.645,34.8325,34.4268,70907200,0.0,0.0
2017-07-05,35.475,36.055,35.2825,35.7625,35.346,82018800,0.0,0.0
2017-07-06,35.4675,36.345,34.94,35.87,35.4522,74628400,0.0,0.0
2017-07-07,36.445,36.875,36.2125,36.69,36.2627,65497200,0.0,0.0
2017-07-10,37.435,38.5,37.17,38.425,37.9775,95849200,0.0,0.0
2017-07-11,38.4625,39.0475,38.0375,38.97,38.5161,75795600,0.0,0.0
2017-07-12,39.575,40.75,39.14,40.6275,40.1543,114520800,0.0,0.0
2017-07-13,40.75,41.575,39.6875,40.1575,39.6898,136913200,0.0,0.0
2017-07-14,40.3225,41.2525,40.2525,41.2375,40.7572,94194800,0.0,0.0
2017-07-17,41.5825,41.875,40.4375,41.0625,40.5843,93079200,0.0,0.0
2017-07-18,40.445,41.6375,40.325,41.49,41.0068,77664000,0.0,0.0
2017-07-19,41.5825,41.85,41.1525,41.275,40.7943,68704400,0.0,0.0
2017-07-20,41.4825,41.8775,40.9775,41.875,41.3873,69959600,0.0,0.0
2017-07-21,41.6675,42.325,41.5225,42.025,41.5355,64833200,0.0,0.0
2017-07-24,42.0975,42.195,41.43,41.5375,41.0537,65252400,0.0,0.0
2017-07-25,41.305,41.4825,40.895,41.3375,40.8561,49655600,0.0,0.0
2017-07-26,41.92,42.4825,41.4625,41.815,41.328,64040400,0.0,0.0
2017-07-27,42.0675,42.185,39.39,40.435,39.9641,78285600,0.0,0.0
2017-07-28,40.0725,41.345,39.82,41.0975,40.6188,51334800,0.0,0.0
2017-07-31,41.235,41.6,40.155,40.6275,40.1543,55967200,0.0,0.0
2017-08-01,40.5325,41.14,40.25,41.1225,40.6435,43138400,0.0,0.0
2017-08-02,41.4375,41.4775,40.3175,41.0975,40.6188,47844400,0.0,0.0
2017-08-03,41.0925,41.6575,40.92,41.62,41.1353,44242000,0.0,0.0
2017-08-04,41.85,42.5175,41.62,41.8025,41.3156,58909600,0.0,0.0
2017-08-07,42.0975,43.0925,42.0,43.0875,42.5857,71741200,0.0,0.0
2017-08-08,43.4725,43.64,42.1775,42.575,42.0791,75533600,0.0,0.0
2017-08-09,42.1075,43.0525,41.9175,43.0275,42.5264,53078400,0.0,0.0
2017-08-10,43.04,43.165,41.0825,41.185,40.7053,132808800,0.0,0.0
2017-08-11,39.285,39.75,38.2275,38.99,38.5359,149719600,0.0,0.0
2017-08-14,39.9175,42.1375,39.8,42.1,41.6097,127902000,0.0,0.0
2017-08-15,42.1525,42.4175,41.3975,41.745,41.2588,76453200,0.0,0.0
2017-08-16,41.8975,42.135,40.96,41.2875,40.8066,59663200,0.0,0.0
2017-08-17,41.2025,41.375,40.345,40.3675,39.8974,52544400,0.0,0.0
2017-08-18,40.9175,41.09,39.91,40.375,39.9048,60120400,0.0,0.0
2017-08-21,40.6225,40.7375,39.3425,39.7875,39.3241,62367200,0.0,0.0
2017-08-22,40.1225,40.6975,39.9275,40.6375,40.1996,45045600,0.035,0.0
2017-08-23,40.3,41.5625,40.2125,41.45,41.0033,57952000,0.0,0.0
2017-08-24,41.775,41.82,41.03,41.2975,40.8525,46970000,0.0,0.0
2017-08-25,41.5425,41.645,40.8875,40.9525,40.5112,35720000,0.0,0.0
2017-08-28,41.145,41.275,40.5825,41.2425,40.798,38949600,0.0,0.0
2017-08-29,40.6475,41.395,40.565,41.175,40.7313,32409600,0.0,0.0
2017-08-30,41.375,41.5325,41.0675,41.42,40.9736,38440000,0.0,0.0
2017-08-31,41.625,42.4,41.55,42.36,41.9035,61268400,0.0,0.0
2017-09-01,42.4875,42.975,42.4,42.615,42.1558,44543200,0.0,0.0
2017-09-05,42.095,42.145,40.89,41.4775,41.0305,69536400,0.0,0.0
2017-09-06,41.81,41.95,41.1,41.4525,41.0058,39767200,0.0,0.0
2017-09-07,41.6225,41.9725,41.2375,41.645,41.1962,35286800,0.0,0.0
2017-09-08,41.5275,41.6775,40.6775,40.9225,40.4815,49885600,0.0,0.0
2017-09-11,41.385,42.3575,41.33,42.25,41.7947,56744400,0.0,0.0
2017-09-12,42.5,42.5,41.7425,42.4025,41.9455,41148800,0.0,0.0
2017-09-13,42.1475,42.885,41.82,42.5925,42.1335,58096000,0.0,0.0
2017-09-14,42.1975,43.14,41.95,42.35,41.8936,51371200,0.0,0.0
2017-09-15,43.215,45.0275,43.1625,45.0275,44.5423,136479200,0.0,0.0
2017-09-18,46.285,47.8,46.215,46.8875,46.3822,168446000,0.0,0.0
2017-09-19,46.3775,47.4625,46.155,46.8375,46.3327,87428000,0.0,0.0
2017-09-20,46.875,47.355,46.0525,46.46,45.9593,72492000,0.0,0.0
2017-09-21,45.41,45.675,44.4025,45.19,44.703,107560000,0.0,0.0
2017-09-22,45.075,45.5775,44.65,44.75,44.2677,49123200,0.0,0.0
2017-09-25,44.4375,44.45,42.54,42.75,42.2893,87458000,0.0,0.0
2017-09-26,44.1125,44.67,42.5875,42.99,42.5267,112562000,0.0,0.0
2017-09-27,43.905,44.0675,43.1875,43.9325,43.4591,71372000,0.0,0.0
2017-09-28,44.005,44.045,43.44,43.92,43.4467,43524400,0.0,0.0
2017-09-29,44.77,44.9325,44.3125,44.6925,44.2109,61909200,0.0,0.0
2017-10-02,45.2,45.495,44.25,44.75,44.2677,50348000,0.0,0.0
2017-10-03,44.8125,45.145,44.395,44.8425,44.3592,39033200,0.0,0.0
2017-10-04,44.905,45.4425,44.535,45.2175,44.7302,42784800,0.0,0.0
2017-10-05,45.465,45.5,44.89,45.1925,44.7055,43736400,0.0,0.0
2017-10-06,44.9125,45.46,44.75,45.325,44.8365,31880000,0.0,0.0
2017-10-09,45.6975,46.6825,45.5075,46.3475,45.848,56349200,0.0,0.0
2017-10-10,47.8575,48.2375,46.815,47.2325,46.7235,97487600,0.0,0.0
2017-10-11,47.4,47.75,46.935,47.735,47.2206,52950800,0.0,0.0
2017-10-12,47.77,48.2725,47.4825,47.7575,47.2428,52829200,0.0,0.0
2017-10-13,48.3875,48.75,47.9125,48.6475,48.1232,62872800,0.0,0.0
2017-10-16,48.95,49.5125,48.31,49.4825,48.9492,57664000,0.0,0.0
2017-10-17,49.2725,49.725,49.0875,49.4375,48.9047,47859600,0.0,0.0
2017-10-18,49.5275,49.535,48.33,49.395,48.8627,56731600,0.0,0.0
2017-10-19,48.61,49.5,48.1125,49.45,48.9171,57077200,0.0,0.0
2017-10-20,49.6225,49.8975,49.135,49.225,48.6945,45162000,0.0,0.0
2017-10-23,49.445,49.7125,48.95,49.155,48.6253,42869600,0.0,0.0
2017-10-24,49.2475,49.6875,48.985,49.67,49.1347,40724400,0.0,0.0
2017-10-25,49.27,49.805,47.7925,48.415,47.8932,82816000,0.0,0.0
2017-10-26,48.695,49.04,48.4525,48.9225,48.3953,32274400,0.0,0.0
2017-10-27,49.45,50.4675,49.1875,50.465,49.9212,57219200,0.0,0.0
2017-10-30,50.465,51.5225,50.305,50.96,50.4108,50405600,0.0,0.0
2017-10-31,51.2825,51.9725,51.225,51.7025,51.1453,41190800,0.0,0.0
2017-11-01,52.3375,52.4925,51.15,51.8,51.2418,50257600,0.0,0.0
2017-11-02,51.5,51.9525,50.9125,51.485,50.9302,34230800,0.0,0.0
2017-11-03,51.8,52.1725,51.335,52.1725,51.6103,35364000,0.0,0.0
2017-11-06,51.8,52.495,51.675,52.4075,51.8427,38994400,0.0,0.0
2017-11-07,52.6375,53.225,52.515,53.0075,52.4362,42770000,0.0,0.0
2017-11-08,52.9625,53.0,51.81,52.29,51.7265,52298800,0.0,0.0
2017-11-09,51.3175,51.5825,50.0925,51.33,50.7768,97856400,0.0,0.0
2017-11-10,53.27,54.6675,52.9075,54.035,53.4527,125325600,0.0,0.0
2017-11-13,54.035,54.2925,53.0025,53.1575,52.5846,58237600,0.0,0.0
2017-11-14,53.25,53.7,52.8075,53.545,52.968,52929200,0.0,0.0
2017-11-15,52.9875,53.0,51.95,52.495,51.9293,50194800,0.0,0.0
2017-11-16,53.245,53.55,52.8125,52.9025,52.3324,44176800,0.0,0.0
2017-11-17,53.48,53.8375,52.6875,52.84,52.2706,51566400,0.0,0.0
2017-11-20,52.9975,53.6425,52.625,53.52,52.9432,39610000,0.0,0.0
2017-11-21,53.9225,54.13,53.6,54.0125,53.4304,39917600,0.0,0.0
2017-11-22,54.25,54.25,53.4025,53.7325,53.1904,35664000,0.0375,0.0
2017-11-24,53.8975,54.25,53.65,54.24,53.6928,18075200,0.0,0.0
2017-11-27,54.3275,54.34,53.5025,53.535,52.9949,42289600,0.0,0.0
2017-11-28,53.5875,53.6825,52.06,52.6775,52.146,51275200,0.0,0.0
2017-11-29,52.5025,52.53,47.8075,49.105,48.6096,139678800,0.0,0.0
2017-11-30,49.8,50.67,49.1625,50.1775,49.6712,82376800,0.0,0.0
2017-12-01,49.8275,50.0325,48.1175,49.42,48.9214,81154800,0.0,0.0
2017-12-04,50.0125,50.075,46.125,46.665,46.1942,124084400,0.0,0.0
2017-12-05,45.6,48.175,45.145,46.935,46.4615,98148800,0.0,0.0
2017-12-06,46.425,47.535,46.21,47.315,46.8376,46703200,0.0,0.0
2017-12-07,47.99,48.4,47.53,47.9975,47.5132,54260000,0.0,0.0
2017-12-08,48.5025,48.695,47.7875,47.8725,47.3895,46687600,0.0,0.0
2017-12-11,48.015,48.695,47.855,48.665,48.174,37274800,0.0,0.0
2017-12-12,48.225,48.46,47.4725,47.71,47.2286,45501600,0.0,0.0
2017-12-13,48.125,48.1375,46.47,46.545,46.0754,55428000,0.0,0.0
2017-12-14,46.48,47.335,46.15,46.6175,46.1472,43816400,0.0,0.0
2017-12-15,47.0625,48.095,46.405,47.89,47.4068,67003600,0.0,0.0
2017-12-18,48.3,49.505,48.0,49.475,48.9758,47770400,0.0,0.0
2017-12-19,49.38,49.4325,48.74,49.0275,48.5328,37310000,0.0,0.0
2017-12-20,49.425,49.5175,48.6375,49.2,48.7036,28882000,0.0,0.0
2017-12-21,49.235,49.4875,48.8875,48.9725,48.4784,30090400,0.0,0.0
2017-12-22,48.6,48.9125,47.8125,48.8175,48.3249,46627600,0.0,0.0
2017-12-26,48.2575,49.4375,47.955,49.36,48.862,35508000,0.0,0.0
2017-12-27,49.225,49.9925,49.0775,49.2925,48.7952,32948800,0.0,0.0
2017-12-28,49.5325,49.845,49.2875,49.35,48.8521,24024800,0.0,0.0
2017-12-29,49.615,49.615,48.375,48.375,47.8869,27996400,0.0,0.0
2018-01-02,48.945,49.875,48.625,49.8375,49.3347,35561600,0.0,0.0
2018-01-03,51.025,53.425,50.9375,53.1175,52.5816,91470400,0.0,0.0
2018-01-04,53.94,54.5125,53.1725,53.3975,52.8587,58326800,0.0,0.0
2018-01-05,53.5475,54.2275,52.77,53.85,53.3067,58012400,0.0,0.0
2018-01-08,55.1,56.25,54.645,55.5,54.94,88121600,0.0,0.0
2018-01-09,55.555,55.955,54.66,55.485,54.9252,49700000,0.0,0.0
2018-01-10,54.55,55.955,54.0,55.92,55.3558,58266400,0.0,0.0
2018-01-11,56.25,56.5675,55.8025,56.02,55.4548,40603200,0.0,0.0
2018-01-12,55.9,56.2475,55.335,55.745,55.1826,35991600,0.0,0.0
2018-01-16,56.0125,56.8775,54.1725,55.0275,54.4723,70234800,0.0,0.0
2018-01-17,55.175,56.28,54.225,56.18,55.6132,53840800,0.0,0.0
2018-01-18,55.985,56.66,55.67,56.11,55.5439,40863200,0.0,0.0
2018-01-19,57.0225,57.7725,56.75,57.5275,56.9471,60938000,0.0,0.0
2018-01-22,57.6075,58.44,57.025,58.4225,57.8331,55094400,0.0,0.0
2018-01-23,58.9625,59.9575,58.775,59.7275,59.1249,47522800,0.0,0.0
2018-01-24,59.76,60.1225,58.3875,58.95,58.3552,57997200,0.0,0.0
2018-01-25,59.5,59.9375,58.9375,59.0875,58.4913,40988400,0.0,0.0
2018-01-26,59.53,60.835,59.4,60.8325,60.2187,51635600,0.0,0.0
2018-01-29,60.685,62.0275,60.1525,61.7125,61.0899,45511600,0.0,0.0
2018-01-30,60.2775,61.605,59.6025,60.68,60.0678,57083200,0.0,0.0
2018-01-31,61.4425,62.3175,61.1125,61.45,60.83,47857600,0.0,0.0
2018-02-01,59.63,61.725,59.515,60.125,59.5184,51922400,0.0,0.0
2018-02-02,59.25,59.4925,57.7925,58.38,57.791,71846400,0.0,0.0
2018-02-05,56.75,58.3075,51.25,53.425,52.886,116520400,0.0,0.0
2018-02-06,51.1,56.425,51.0,56.395,55.826,111480000,0.0,0.0
2018-02-07,57.395,58.7425,56.675,57.2,56.6229,80293200,0.0,0.0
2018-02-08,58.47,58.805,54.3775,54.38,53.8313,114400000,0.0,0.0
2018-02-09,59.5625,59.7225,54.38,58.02,57.4346,167460400,0.0,0.0
2018-02-12,58.84,58.87,56.2575,57.0075,56.4323,109317200,0.0,0.0
2018-02-13,56.64,58.625,56.3125,58.1575,57.5707,62552400,0.0,0.0
2018-02-14,57.75,60.6475,57.6375,60.355,59.7461,74498800,0.0,0.0
2018-02-15,61.1975,62.0925,60.38,61.625,61.0032,69890000,0.0,0.0
2018-02-16,61.35,62.5,60.8675,60.96,60.345,63765600,0.0,0.0
2018-02-20,61.1875,62.9675,61.15,62.27,61.6417,68624000,0.0,0.0
2018-02-21,62.9225,62.9925,60.34,60.3775,59.7683,89229200,0.0,0.0
2018-02-22,60.6825,61.4075,59.875,60.5375,59.964,53436400,0.0375,0.0
2018-02-23,61.1425,61.4825,60.63,61.4825,60.9,41530000,0.0,0.0
2018-02-26,61.95,61.995,61.015,61.645,61.061,46931200,0.0,0.0
2018-02-27,61.375,62.2275,61.2825,61.515,60.9322,45543600,0.0,0.0
2018-02-28,61.625,62.025,60.3825,60.5,59.9268,52311600,0.0,0.0
2018-03-01,60.4775,61.0225,57.03,58.0525,57.5025,104012000,0.0,0.0
2018-03-02,56.965,59.2,55.4625,59.135,58.5747,91342800,0.0,0.0
2018-03-05,58.6275,59.3125,57.38,58.9125,58.3544,62077600,0.0,0.0
2018-03-06,59.775,60.735,59.34,60.54,59.9664,63680800,0.0,0.0
2018-03-07,59.5,60.9875,59.4875,60.46,59.8872,58120800,0.0,0.0
2018-03-08,60.7375,60.7375,59.8475,60.295,59.7237,41191200,0.0,0.0
2018-03-09,60.775,61.4625,60.6125,61.3325,60.7514,50552400,0.0,0.0
2018-03-12,61.75,63.25,61.6675,62.44,61.8484,60506000,0.0,0.0
2018-03-13,62.8725,63.625,61.51,61.9275,61.3408,61977200,0.0,0.0
2018-03-14,62.3625,62.6375,61.555,62.185,61.5958,50549600,0.0,0.0
2018-03-15,62.3225,63.155,61.91,62.335,61.7444,40195200,0.0,0.0
2018-03-16,62.5,62.8125,62.12,62.62,62.0267,39945600,0.0,0.0
2018-03-19,62.045,62.3375,59.25,60.25,59.6792,71377200,0.0,0.0
2018-03-20,60.28,62.7875,60.28,62.395,61.8039,55469600,0.0,0.0
2018-03-21,62.33,63.0,61.8325,62.14,61.5513,43868800,0.0,0.0
2018-03-22,61.5,61.97,60.085,60.4625,59.8897,55119600,0.0,0.0
2018-03-23,60.6,60.625,58.13,58.2425,57.6907,73562000,0.0,0.0
2018-03-26,59.5,61.1325,58.975,61.12,60.5409,61142400,0.0,0.0
2018-03-27,61.9375,62.5,54.9625,56.38,55.8458,140900000,0.0,0.0
2018-03-28,56.0325,57.3475,54.25,55.3375,54.8132,94590400,0.0,0.0
2018-03-29,56.0275,58.875,55.175,57.8975,57.349,91662800,0.0,0.0
2018-04-02,57.185,58.6625,54.375,55.2625,54.7389,92209200,0.0,0.0
2018-04-03,56.95,57.5875,55.3375,56.3375,55.8037,66743200,0.0,0.0
2018-04-04,53.7525,56.665,53.5,56.56,56.0241,78916800,0.0,0.0
2018-04-05,57.15,57.2825,54.6225,55.345,54.8207,70124000,0.0,0.0
2018-04-06,54.3075,55.4,53.2675,53.5625,53.055,66298800,0.0,0.0
2018-04-09,54.2,55.4925,53.65,53.8525,53.3423,49952400,0.0,0.0
2018-04-10,56.18,57.25,55.6025,56.9775,56.4377,76167600,0.0,0.0
2018-04-11,56.8275,57.245,56.23,56.56,56.0241,46024400,0.0,0.0
2018-04-12,57.5,58.83,57.0525,58.65,58.0943,59392000,0.0,0.0
2018-04-13,59.2925,59.3775,57.3875,57.875,57.3267,50303600,0.0,0.0
2018-04-16,57.9425,58.21,56.92,57.8725,57.3242,35079200,0.0,0.0
2018-04-17,58.4,59.6,57.8375,59.385,58.8224,44722400,0.0,0.0
2018-04-18,58.875,59.8125,58.1925,59.0925,58.5326,39136400,0.0,0.0
2018-04-19,57.9375,58.275,56.7,57.26,56.7175,47199600,0.0,0.0
2018-04-20,57.1725,58.025,56.8625,57.1775,56.6358,38620000,0.0,0.0
2018-04-23,57.3575,57.875,55.7075,55.97,55.4397,42750800,0.0,0.0
2018-04-24,56.23,57.2,54.64,55.3,54.7761,41459600,0.0,0.0
2018-04-25,55.0,55.395,52.575,54.165,53.6518,58849200,0.0,0.0
2018-04-26,55.8,56.3875,55.1325,56.305,55.7716,37582400,0.0,0.0
2018-04-27,57.375,57.575,56.155,56.5825,56.0464,40084800,0.0,0.0
2018-04-30,56.7475,57.25,56.03,56.225,55.6923,32784400,0.0,0.0
2018-05-01,56.1425,56.8125,55.55,56.785,56.247,25378800,0.0,0.0
2018-05-02,56.75,57.2,56.3125,56.5775,56.0415,26824800,0.0,0.0
2018-05-03,56.9,58.5125,56.4425,58.2475,57.6957,44314400,0.0,0.0
2018-05-04,57.9575,59.7975,57.7825,59.765,59.1988,40066000,0.0,0.0
2018-05-07,60.8225,62.7475,60.7225,62.17,61.581,68761600,0.0,0.0
2018-05-08,62.1725,62.6275,61.6775,62.6,62.0069,50661600,0.0,0.0
2018-05-09,62.8025,63.9675,62.5275,63.945,63.3392,59676000,0.0,0.0
2018-05-10,64.48,65.125,64.3,65.0325,64.4164,99408000,0.0,0.0
2018-05-11,63.195,64.9475,62.635,63.6325,63.0296,121445600,0.0,0.0
2018-05-14,64.0175,64.6225,63.6,63.84,63.2352,52314000,0.0,0.0
2018-05-15,63.1975,63.225,60.375,61.39,60.8084,96352800,0.0,0.0
2018-05-16,61.0,62.13,60.6275,61.5025,60.9198,55382800,0.0,0.0
2018-05-17,61.52,62.875,61.3575,61.9275,61.3408,51978400,0.0,0.0
2018-05-18,62.4525,63.0925,61.435,61.485,60.9025,48371600,0.0,0.0
2018-05-21,62.47,62.5075,60.1225,61.06,60.4815,64062400,0.0,0.0
2018-05-22,61.195,61.45,60.0625,60.675,60.1002,51826400,0.0,0.0
2018-05-23,60.07,61.8975,60.0625,61.885,61.3366,44295600,0.0375,0.0
2018-05-24,61.8475,62.35,61.31,61.9225,61.3738,43737200,0.0,0.0
2018-05-25,62.05,62.485,61.69,62.32,61.7677,29211200,0.0,0.0
2018-05-29,62.1375,62.835,61.675,62.1475,61.5968,35268400,0.0,0.0
2018-05-30,62.4875,63.335,62.2375,63.2475,62.687,39099600,0.0,0.0
2018-05-31,62.925,63.8,62.8175,63.0475,62.4888,49386800,0.0,0.0
2018-06-01,63.5,64.4675,63.4125,64.405,63.8343,42196800,0.0,0.0
2018-06-04,64.75,66.435,64.425,66.2125,65.6258,64202400,0.0,0.0
2018-06-05,66.245,66.6475,65.7925,66.2675,65.6802,39171200,0.0,0.0
2018-06-06,65.3575,66.32,65.1925,66.2875,65.7001,37135600,0.0,0.0
2018-06-07,66.25,66.37,64.8125,65.725,65.1426,36944800,0.0,0.0
2018-06-08,64.99,66.0,64.8,65.57,64.9889,36045600,0.0,0.0
2018-06-11,65.4425,65.8625,65.025,65.155,64.5776,26537200,0.0,0.0
2018-06-12,65.4225,65.7675,64.915,65.645,65.0633,31916000,0.0,0.0
2018-06-13,65.66,66.4175,65.5075,65.6,65.0187,33820800,0.0,0.0
2018-06-14,66.055,67.3,65.905,66.7275,66.1362,43001600,0.0,0.0
2018-06-15,66.15,66.87,65.8375,66.315,65.7273,43226000,0.0,0.0
2018-06-18,65.87,66.45,65.595,66.2725,65.6852,35626800,0.0,0.0
2018-06-19,65.23,65.91,63.755,65.0425,64.4661,59493200,0.0,0.0
2018-06-20,65.4575,66.1125,65.07,65.5775,64.9964,36978000,0.0,0.0
2018-06-21,65.9,66.085,64.2,64.2775,63.7079,35951600,0.0,0.0
